-0.06259843204801739,-0.8153697273406123,-0.054387326379144264,-0.16232897597921242,0.12383571000858051,0.2595496983340178,-0.17548630107515037,-0.12479026196602068,-0.011412792117367508,-0.1939026702863721,-0.5220945905066877,-0.3447988960413202,-0.8453515761952166,-0.6300026713725934,0.1050641041305514,-0.36616028220182645,-0.12632164855099745,-0.3048485795652681,0.015045524079370258,-0.3150898509689498,-0.2479592319030092,-0.061441229866935794,-0.30068379501578435,0.1653250091721454,-0.5844803617166705,0.45865603109849196,-0.2699816669704598,0.22393223155861214,-0.4113489871953072,-0.4071710249909545,-0.6720460982479944,0.3501946648036747,-0.6812859862759614,-0.613231594942336,-0.09458199571938473,0.04629182723550711,-0.47161170675630626,1.1977198676553373,-0.013221404114148991,-0.23895636905139916,-0.32339428318579694,-0.5861059056057077,-0.7071770857859208,0.09875731306561716,-1.0587863272718505,-0.45612687687717246,0.19245173672181504,0.2218900157861498,-0.3038154062669719,-0.16543733879791891,0.09346469955522844,-0.03626363900570762,0.6499038478847949,0.04142765706920479,-0.7387032102711506,-0.296261259462669,0.6241358677791299,-0.12422929545933911,-0.17454683724543912,0.08750685570404396,-0.2412265907882348,-0.1899495301392533,-0.2177640185213726,0.04641153830048625,-0.18747999794900244,-0.4136586037047931,-0.04918283701551314,0.0016681041551400524,-0.4782756755154455,0.08619098985451942,-0.4813869882237183,-0.2563506710987988,-0.02294873857172239,0.4458996241125105,-0.3006305707044288,0.7498149055458829,0.029630338393728903,-0.7429112565896432,-0.011702618870035663,0.03787531552077007,0.26489857545092726,-0.6644989753176859,0.09108707291648427,-0.6038450224809854,-0.0761792718766728,-0.6153632901929575,-0.095750113576374,-0.3865193942448461,-0.08252994872365466,-0.4084097485054321,-0.8121715977930621,-1.5815237341746469,0.15601746946275488,-0.04066246413085646,0.0067291073366338005,-0.1578928747432025,-0.8229944317424119,1.4633997520806847,0.052596002713868134,-0.4089391549849479,-0.1449394153776635,-0.299487069603239,-0.08879333916317553,-0.13827446704291022,0.017765860405486198,0.3104402628168981,-0.4532794179114355,-0.030949549537513967,-0.019068115244929514,-0.062348470354181895,0.04687517311445103,-0.36341173345752015,-0.249362789560781,0.15251776280029178,-0.4997385245301787,0.4350010395481848,-0.758953456529276,-0.1627061052149931,0.029084831368006873,-0.03171393774304686,0.18285743358919032,0.04474312978916315,0.5078395454577938,0.5117244135598299,0.042818728698190985,0.20860966384625396,-0.579902619782563,-0.20525731702133906,0.08795703009060775,-0.11478696162613841,0.19656418952808233,-0.1741810169481463,-0.4026163206119767,-0.3656533164378498,0.21789851141839126,-0.4409573646421017,0.051909945348673305,-0.11210975970087662,-0.9191690309639388,-0.25308705944616433,0.0016523844939167608,-0.02882700318369233,-0.5618034749901146,0.42990018936033114,-0.8288795284523289,1.6641421503349259,0.6514227125915079,-0.012038065048435825,0.06608735242241301,-0.3724422707487738,-0.1623228611117076,-0.7242644554488724,0.6056456232826245,-0.7111500955904174,-0.2469944263998221,0.05821577155034093,-0.20465441607318513,-0.40577370644273686,0.3464112489568873,-0.04188232716546458,0.1826045496235737,-0.7577800196755277,0.49686408758417416,-0.17587672305194108,-0.0259382212783161,-0.22501216134078603,-0.22724536423501965,-0.7346432455730135,-0.2746661062024287,0.01956557482646082,0.24247313360592432,-0.09875508825004402,-0.4219553622482227,0.12111557481431755,-0.08343807483830103,0.9952049154520697,-0.5775566438581236,0.45786580865241755,0.15197478532918077,-0.31173507661388966,0.11499745749415605,-0.06114535142548301,-0.3279945228180285,-0.251286186094872,-0.1759197212694404,-0.22179031728462095,-1.0268510043458958,-0.2629397443411033,-0.20447077693385712,0.2663231853212947,0.10722821369029625,0.501205116669301,-0.07635276715133138,-0.193417506766763,0.1873389183010628,-0.026323862036471923,-1.7244479811885356,-0.31006757973831345,-0.24160614343197798,-0.4319242171730445,0.5715473159452586,-0.1991027497514986,0.1631021113006063,-0.1303292741769649,-0.2859027732460505,0.24393729485901325,0.05671104732359362,0.23482073167591616,-0.42844220086492235,0.4296612729128951,0.056747530824124745,0.048876587259744454,-0.23507806263897285,-0.014880944334354333,-0.1446854326347378,-0.08503543092195735,-0.5845082689165237,0.13647544335678308,-0.1258772480742073,0.11506082673373298,1.274921820575587,-0.16466545136080218,-1.4591575272893422,-0.36564797174879626,0.20467837453941473,-0.05307979291988865,-0.3323426829944137,0.9943708402838207,-0.5535259037089848,0.9984802526577788,0.19810153677891254,-0.42949807901845616,-0.37413060215941424,-0.15681161125464432,0.3019797017839778,0.17468023397699117,-0.38144178086513647,1.5162928523567392,-1.325494450478189,0.1798909122773904,0.6297726017921758,-0.2522285446661489,-0.20954022672621625,0.14205474774800309,-0.36972849778362277,1.001611524410191,-0.5336458520102109,-0.2869240105289933,0.03580427761738246,-0.39749300170711704,-0.07421327534058496,-0.11115554285425826,-0.36909555856543275,0.15676051291803086,-0.13829906314926485,-0.18346071108293432,-0.32965928825547636,-0.07616203570813941,0.4235640234939164,-0.250548072123218,-0.31541771403495084,-0.28422677866894075,-0.9671386195110832,-0.7047681215611373,-0.7010714334592492,-1.0185177490493396,-0.09344557956966816,0.057846859417899334,-0.267088711357929,0.7407571990087491,0.744881268676029,0.08548970849169396,0.04199625784512316,0.48663018602043856,-0.3836708820874165,0.1814820098637822,-0.584051436137516,1.4504312536908193,-1.0029029656306883,-0.6473404904053742,-0.42167827878522945,-0.334706858891607,-0.4078601642814349,-1.7226821318150973,0.5049865027687545,-0.15651057742681163,-0.13655639327304633,-0.8715687286452888,-0.4285012178553103,-0.3303137994536127,-0.07837094635317927,-0.7218430175486643,-0.6794434455834267,-0.5334048308016011,-0.304041087979888,-0.14334380703791505,0.3091258164146981,0.5958644019361296,-0.20859580544354098,-1.07699968471378,-0.6190081549858409,-0.17962017911845204,0.008558095850458415,0.004468263307169677,-0.4759714446930747,-0.12243784576905474,-0.06393522324108195,-0.23140137390625487,0.14109627075368636,-0.7866076154189381,1.5493845295783382,-0.4527056664540351,0.1407140676364192,-0.23183601308056043,-0.096799228929104,0.3111675914935268,0.21854534690637523,-0.3698954345039487,0.25757059034570595,0.07921295209742327,-0.11214747843530115,0.2678848957018801,-0.1896869952366518,0.16103728427010613,-0.39031281561857584,-0.3431891436547001,0.18450367538920812,-0.1303604637499798,-0.19621301051752518,-0.01193599309032598,0.04877860143060784,0.25132884913035947,-0.2322168087742968,-0.4059170244126262,-0.3933925429575716,0.339751156650422,-0.16685872930857945,-0.08669003911452314,-0.3539504240570008,-0.4496227397689148,0.13435817208926842,-0.4531384047668565,-0.7323491390915572,-0.7585633484753699,0.1982682429434074,-0.021369735563447356,-0.13929186028254847,-0.05413595855716318,-0.19261037373693143,-0.6081016593155228,-0.4860537368816095,-0.016214093565492867,-0.0735956104445103,-0.33290768132132087,-0.3335704861644593,-0.22055058432744237,0.010198566246704073,-0.0433927271378919,-1.8081520052466813,0.47052960158348306,-0.42558616570242114,-0.8547909391224534,-0.28067502300523006,-0.3829363833758842,-0.6008848104128978,-0.8823019056302588,0.2709886196707992,0.3392692447524702,-0.216860419226165,0.3634344430052366,-0.7092736615627409,0.20390475536953878,0.3816499964838629,-0.14926906396577097,-1.114231590874274,-0.03928393121317675,-0.5065226032915255,0.019832983075273477,0.3746197895041566,-0.08239502255914927,0.24293200083026284,-0.23181567796443114,-0.23286931695188615,-0.06940781926528732,-0.04385726454483433,-0.5630089869976602,0.12917327607632073,-0.6509869276991408,-0.5048473605322179,-0.25555673363402515,0.006489731912915756,0.08520717727721806,0.28042708457063925,-0.07751412102709805,-0.48396986964500305,-0.8556434475919276,-0.38546004363503317,-0.5120245846006504,-0.6930249421326528,-0.2061852777748269,0.014368117056323624,0.045557167757951045,-0.22762462774347295,-0.8829386845639725,0.10708859536443746,-1.1317078263746256,-0.25545183517794423,0.11758744110759589,-0.5849602451618077,0.14766800334962624,-0.3129709450567258,0.23895805066700102,-0.08397937179030697,0.5109398393532497,0.16028276834226127,-0.2029075902754651,-0.19534199670823407,-0.2181675530639451,-0.9262862019287637,-0.27710763963517115,-0.16424224462361584,-0.30972922405010533,-0.647995995719566,-0.7085914057285357,0.002388803755171327,-0.31603829315242055,-0.42273610505127557,0.7115179734059563,-0.2660490932971577,-1.2196775533057251,-0.06699422956751253,-0.10687205271405255,0.08953594259338463,-0.4345310933946754,0.06767098443842143,-1.1168860283757112,-0.040023349232415156,-0.21898087851503784,0.40225660752150333,-0.692663004834582,-0.18412906573148824,-0.5953784004487517,-0.04767902464706057,-0.1775088323689566,-0.8656627676904142,-0.25512608144242893,0.3317531182208461,-0.05282783175078555,-0.17580613577812035,-1.6382363830508646,-0.33944116537807534,0.048225878706808764,-0.1408605133041438,-0.024463101573177902,0.1934335528959049,-0.33532278625969997,-0.5856728780754514,-0.24068273157938225,-0.03617006857594059,0.34035831119449755,-0.8701956177730611,-0.2439062132867755,-1.153524533367279,-0.4682775256328549,-0.09263039950223234,1.0880267865779971,-0.18351000349872532,-0.8486107838403829,0.31911441659845863,-0.04672605513480496,-0.7414340368432841,0.018085940442789234,0.49777200566513347,-0.058249873882235584,-0.22234012350152793,0.045485068915109235,0.12851565431328976,0.28581881211226845,-0.16577763747399923,-0.07985675219219562,-0.24221208521549376,-0.293892270678,0.3616711616344767,-0.2710748981035606,-0.9494029890931653,1.031742664083277,-0.5336600790650147,-0.16625428146979443,0.12883000997068056,-0.8517101635083937,-0.250134417791102,-0.5345155594094223,-0.14492029504467285,-0.5910273609016016,-0.2945795331707869,-0.8589827254667637,-0.27199977943447184,-0.04635354203995103,0.02630483866172374,-1.0725851202979484
-0.7074949387226341,-0.9329356995780504,0.3599432471533707,0.03861111067229466,0.09188432562351057,-0.301393393466401,-0.09674865000210776,-0.2866880827381528,-0.6321310903942937,0.23851055590820075,-0.10103841002971836,0.4980051240246641,0.021484571749126165,-0.40755077470075335,-0.6351454986627199,-0.08211651623337879,-0.17319145082518858,0.13278155285545717,-0.14993956784455703,0.21840129999934532,-0.00816170814098155,0.4678095933246714,1.1194148959199741,-0.07068135480450093,0.7765614266830688,-0.14735274522059152,0.06590592784195005,0.23276957186261976,-0.24682116321068803,-0.10738078006638764,-0.8439334371202011,-0.193239809883951,0.08368989343497782,0.27030585826150544,0.7704534461377105,-0.5041933561870654,-0.07419831460341288,-0.15053979679945773,-0.5972888141072,0.10630714543536074,0.199210895548431,-0.5776840424398565,-0.093683831923039,-0.30495753993153807,0.1237120010035275,-0.18635925364321249,0.05493110670439373,-0.2688297166904468,0.05490089519128644,0.23212832539246636,-0.6131942337711078,0.23936346577970088,-0.23390782121788842,-0.052310897416309406,-0.2726052658871459,-0.1855577085346188,-0.012384975458793112,-0.2554196420296275,-0.04277981284325483,-0.6141236834495982,-0.5055668864444195,0.32816613501335445,-0.19050613856256168,-0.5311012887203245,-0.28451341601887253,-0.30533332470922436,-0.2201403337311183,-0.014334374618447922,0.18044170269005638,-0.16378181910200396,1.1077127727009612,-0.09642158508582267,-0.08242306232847031,-0.1326600593083988,-0.11020146744858603,-0.6613683989313518,0.910461724801895,0.26689387359108213,1.0751560962271451,-0.9327648047329768,0.5471737592527727,-0.00020608972228015383,-0.2522531037195355,-0.5726646546589358,-0.36382761240684297,-0.20514872611781784,-0.9622757595449327,-0.5384338741573327,-0.6184369749569717,-0.5573150152890874,0.16995238349103184,-0.3233687268970775,-0.34580232200169325,-0.10592122367666273,-0.747021257489717,0.15822562114341007,-0.7400749410327176,-0.1341897839540186,-0.45931505947151324,-0.6007444678475534,-0.17750571319706232,-0.5660174910606499,0.3452270247504604,0.09285073340147484,-0.5393878341773631,-0.011673594872033349,-0.21073366487068515,0.3663509640052693,-0.025310481556574182,-0.7075537305301853,0.1300808891804885,-0.22674239942642477,0.07353054665265275,-0.033982429061915835,-0.4784778796154347,-0.17938266761935023,-0.44003074844739987,0.09007160511164007,-0.3699562983972737,-0.23275948219952078,-0.3986377043265299,-0.1407802338288948,-0.3564734562859653,-0.17446989117818115,-0.045754221923952475,0.12501515379010722,-1.564752068562012,0.1639781531329208,-0.001188198244970931,1.3689445933995465,-0.03184293236382162,0.2374319730274506,-0.2989289058948254,0.15380653500243516,0.044543645259389,0.09272231491080758,-0.3389515376047501,-0.31805284583443033,-0.6515349004061529,-0.23984819483791547,0.591579637513837,-0.23174531478412333,0.1430035225674156,-0.06300969638427235,0.27021718509878717,-0.2497697636570707,0.2313773695180486,-1.2299907449765755,-0.3690506969664612,-0.38497949566368256,0.30398819400330146,0.06572674851352488,-0.44764067585237405,-0.359208227085836,-0.480181839789871,1.2597830448886411,-0.0164530251543826,-0.17959312352190093,0.06370979405740798,-0.54541400572835,1.3140741723062477,-1.0819775987168954,-0.4398339807443293,-0.2996873953725983,-1.2283845353258944,-0.4797836344906209,-0.04786187333893508,0.5601036279742195,0.5533168828902751,-0.884263372387777,-0.2771303920063074,0.7648597072028456,-0.45779163393973404,-0.557151866528537,-0.34521858952400675,-0.3493828528008954,-0.23329471738436403,-0.23872234333118514,-0.7238715460828109,-0.3465193213834642,0.21079260339012176,0.9962839095791689,-0.2991717284166743,0.08591570271175093,-0.5870689873888625,0.07059106450665673,-0.077460710564777,-0.2033206938678895,0.09877401711183169,0.12617855125032296,0.20478524040577858,0.01635640446929624,-0.2740628647186936,0.21876605493924187,0.8045375285613081,-0.8083444942418503,-1.134618640571761,0.1293581221166131,-0.29873029410131036,-0.5429881702365109,-0.13896618019258333,-0.18831435781083053,0.030394318770189714,-0.38700252604153673,0.5692319604145766,0.2811356637593667,-0.21204858283881828,-0.21633740183085387,0.062144793271040714,-0.1474839142269774,-0.059291242183651886,0.08952198696633146,-0.5759179962888952,0.08233547668838881,0.314055143882993,0.09065942743430977,0.6148061409699345,-0.034031545555913596,-0.5812424164865629,-0.5084244157088492,-0.12918282673602682,-0.04282879752894704,-0.7656306949058855,-0.5135669562730972,0.25471581887865463,-0.262347270057359,0.7271209851258489,0.06000530383685677,0.15508534986608044,-0.6780090926480115,0.17080993128385047,-0.0018514867374024794,-0.46704645447176785,0.13419512365409544,-0.14639724930789524,-0.5636738950717333,-0.33166500684630473,-0.3073114464002254,-0.18261480135608046,0.07254068105008969,-0.8103991442502644,0.07057400557225758,-0.25742602287070937,-0.6018563168662231,0.0310482345292146,0.31234968283823183,-0.14651615149405062,-0.11248868128534197,0.20090755322332657,0.7194117005199451,0.3259006778371355,0.3696275983701384,-0.3323954545612348,-0.2262775698251731,-0.21744942353352772,-0.7618815986759152,-0.22303285089233482,-0.021555822990286123,-0.27531183957826477,-0.17772458054473422,-0.6724197014118408,-0.15222944494670917,-1.3570841165287444,0.8987607719850857,-0.31301333569463113,-0.17099183347776264,-0.41811240602681066,0.2718554647183864,0.09163942970325954,1.1768653907507447,-0.20937052448297325,-0.1151218471102211,-0.21277543566162221,-0.16833987467256,0.1076256001797101,0.6823358416905028,0.15682828056156864,-0.3109171897371865,-0.2576269765661063,0.3183747048547029,-0.12387947093335394,-0.47299846878888807,0.4321291825850222,-0.9023983331302019,0.03216221061898642,-0.03240477993122865,-0.14675894951915544,-0.2512383539990905,-0.630141511541699,0.21080956224136183,-0.17953443152670936,0.39421222384170296,-0.20782187128738147,0.20427350436500097,-0.22393685749859402,0.11849812457606217,-0.025901390766242427,-1.0566188997998642,-0.1605954071582799,-0.5502966730322305,0.7237036844786464,0.25881832167221014,-0.18670980396050935,-0.14570610754286126,-0.11498348401689237,-0.05097503233022831,-0.24908286112323544,0.12225860148999305,-0.38212043780482396,-0.16312463102541538,0.14003133300430784,-0.8061232261844827,0.2595979859488022,-0.20246134252510392,0.0006976840594625726,-0.5878862501549469,-0.2433481840667586,-0.43038750131223663,0.035938588264952,-0.18324118781428753,0.9961571750830645,-0.28198755061112246,-0.6278060983238667,-0.3289358826290639,-0.5190147189406779,-0.0012872813638046628,-0.018930305081232297,-0.5277463905580697,-0.4224452252166944,0.3530119322750117,0.2324816074304533,-0.17122051089317694,-0.23029592671350743,-0.20290915498556625,0.4025478693002797,-0.11504224552527795,-0.27402100547459324,-0.2229928462888107,-0.7208847966675094,0.05512522907861977,-0.05493596587030229,-0.4051022637332965,-0.5146299130794243,-0.4188173900140932,-0.7410788591137704,-0.10958055912995347,0.21972947369595072,0.251630812229576,0.05487937792286213,0.33733190855093403,-0.3464364130979402,-0.26389308719209403,-0.18097667859433325,-0.6020103464290888,0.10818402645127745,-0.3310878108830321,-0.1208574069906434,0.1818787222821645,-0.47056943080413927,-0.361296425787409,0.2768161326491492,0.10320956622633251,-0.502559321853378,-0.1983216582213595,1.3726600493605574,-0.05071023982190469,0.40127091589584735,-0.15213524898315522,-0.16767807645573102,-0.5944998805052567,0.04325950290582961,0.2158118399497371,-0.3464521611814812,-0.19055348220391305,-0.15771475402936255,-0.0454997925506072,0.06624535047532738,-0.24243889395623433,-0.8897551925422235,0.06949818682540489,-0.2384386745286221,0.03490144687373771,-0.40512354907066467,0.20418316920522053,-0.27617862276471944,-0.1957524790359123,-0.19794717462247885,-0.32379552519270677,-1.1928447027835987,0.45283227315485564,0.1501538607267888,-0.3741902824899219,-0.10092772263940668,-0.775616548639618,-0.8985035578139338,-0.20892832603018335,-0.1557100766930179,-0.5112355175781543,-0.44042820675550165,-0.0664714298821951,-0.07051655998385582,-0.11480315206753498,-0.20330915194472193,-0.18673075468931283,-0.17550221843684513,-0.34092240991805,-0.06363842896647819,-0.37996340976210974,-0.4322454886864264,0.042371479941819605,-0.11751665709810251,0.0003060359697847219,-0.43235504663292396,-0.35244310783969496,-0.02662216640349089,-0.192610764829895,0.8113732594471335,0.2613660329619982,-0.7228161292605977,0.2094376747354203,-0.3402155808102371,-0.6796039481316203,-0.7102397603706176,-0.6969656413062872,0.5505335158349902,-0.43408429629754763,0.28571717172289723,-0.23681869600344915,-1.1428539716783508,-0.4187115767032322,0.12837812135819565,0.717546795288503,-0.31992412716249474,0.34372716184157276,-0.6593055081956415,-0.44086318625619,0.01990155849975362,0.06446006364208287,0.15429401002908963,-0.47932263426126287,0.10939162162032673,-0.7350960712810964,0.11436986643763089,0.002924016483480456,0.06391275036132654,-0.4228301417108448,-0.38470460330630535,-0.3194598947666963,0.4225005822627429,-0.19184750061860056,-0.354248435468224,-0.8600561046180567,-0.15428853178048274,0.16739018980233084,-0.455226500834104,-0.7666500560943353,-0.06673421457646538,-0.3423419626181979,-0.09153358075838397,-0.8801898716099905,-0.3515975953731531,0.24611252092303898,0.0676611904410769,0.9558411673181453,-0.17258486833658454,-0.3788465681101843,-0.3743615450267161,-0.5258134813136326,-0.5998578904330356,-0.11016868704043109,-0.2813573337697081,-0.4532022523775113,-0.1583632472639118,0.2613944999723863,-0.07964467229351978,-0.14560997434838946,-0.30024492108118805,-0.1893927965799054,-0.06762756410986674,-0.06619181702710089,-0.8478663248987353,-0.4471801556641083,0.057704657375222984,-0.20005183631405987,0.5786806912247207,-0.7366258071335822,-0.3729994293464396,-0.02724402994042525,-0.1462471468074777,-0.39871537580685573,-0.7397323961420569,0.3402949818475232,-0.40084497233559646,-0.24888864497899338,0.23629824093930543,0.055730967744699204,-0.5355164830218313,0.861854540841955,-0.5369287964963843,-0.1532556656827953
